alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's split it evenly to start.  What do you think?,Alice,1,
,,,Bob,1,reject
20.0,80.0,"I'll take the majority, you can have a small share.",Bob,2,
,,,Alice,2,reject
40.0,60.0,"I'm willing to give you a bigger share, but I need a better deal than the last offer.  Let's try 60/40.",Alice,3,
,,,Bob,3,reject
10.0,90.0,"You're getting desperate, I'm getting greedy.",Bob,4,
,,,Alice,4,reject
30.0,70.0,"We're both losing money with each round, let's find a compromise. I'll go up to 30,  but I need something better than 10.",Alice,5,
,,,Bob,5,reject
5.0,95.0,"You're running out of time, I'm running out of patience.",Bob,6,
,,,Alice,6,reject
20.0,80.0,"We're both losing value with each round, let's get this done.  I'll take 20, and you can have 80.",Alice,7,
,,,Bob,7,reject
1.0,99.0,"You're almost out of options, I'm taking control.",Bob,8,
,,,Alice,8,reject
10.0,90.0,"This is my final offer, I'm taking a big loss but I need something to survive. Let's end this.",Alice,9,
,,,Bob,9,reject
0.5,99.5,"You're almost out of time, and I'm not getting any younger.",Bob,10,
,,,Alice,10,reject
5.0,95.0,"This is my absolute last offer.  I'm taking a huge loss, but I can't do any better than this.  Let's get this done.",Alice,11,
,,,Bob,11,reject
0.01,99.99,"It's now or never, Alice. Take it or leave it.",Bob,12,
,,,Alice,12,accept
