alice_gain,bob_gain,message,player,round,decision
550000.0,450000.0,"Let's be reasonable, I'm willing to compromise",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I appreciate the offer, but I need a bit more. How about this?",Bob,2,
,,,Alice,2,reject
520000.0,480000.0,"I'm willing to compromise, but I need a bit more than you offered",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,This seems like a fair compromise given the circumstances.  What do you think?,Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"We're both losing value, let's split it down the middle",Alice,5,
,,,Bob,5,accept
