alice_gain,bob_gain,message,player,round,decision
550000.0,450000.0,"Let's split the money fairly, Bob. I propose a 55/45 split in my favor to account for the risk I'm taking by going first.",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"Alice, your initial offer was a bit too skewed for my liking. Let's be fair, I'll take the same split but in my favor to compensate for the risk I'm taking now.",Bob,2,
,,,Alice,2,reject
520000.0,480000.0,"Bob, I understand you want a larger share. Let's compromise - a 52/48 split leans towards you from my initial offer.",Alice,3,
,,,Bob,3,reject
490000.0,510000.0,"Alice, we're getting closer, but I need a bit more to agree. This split reflects the dwindling value of the money as we progress.",Bob,4,
,,,Alice,4,reject
505000.0,495000.0,"Bob, time is running out! This is practically a 50/50 split, acknowledging the inflation. Let's be sensible and end this.",Alice,5,
,,,Bob,5,accept
