alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's start with a fair split. I'll take 60% and you take 40%,Alice,1,
,,,Bob,1,reject
3000.0,7000.0,I'll take a slightly larger share this time. You can't expect everything to be 50/50,Bob,2,
,,That's a big jump in your favor. I'd like to see a more balanced proposal.,Alice,2,reject
4500.0,5500.0,I'm willing to compromise. Let's meet in the middle this time.,Alice,3,
,,,Bob,3,reject
2000.0,8000.0,"I'm willing to give you a slightly better deal, but I'm still not willing to give up too much",Bob,4,
,,That's still a pretty big difference in our shares. I'd like to see a more balanced proposal.,Alice,4,reject
2500.0,7500.0,"I'm getting a bit desperate, but I still want a fair share. Let's try to find a middle ground.",Alice,5,
,,,Bob,5,accept
