message,product_price,player,round,decision
"Bob, I'm excited to offer you this valuable product. It's a unique opportunity to gain significant advantage in your field. My asking price is $1150000.  I'm confident this is a fair price considering the product's worth to you.",1150000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, Alice, but I was hoping we could meet in the middle. I'm willing to pay $1075000 for the product. I believe this is a fair price considering the product's worth to me.",1075000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your counteroffer.  However, I'm still aiming for a price closer to my initial asking price. How about $1100000? This would still leave you with a substantial value for the product.",1100000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your concerns, Alice, but I'm still looking to save some money. I'm willing to pay $1050000 for the product. I believe this is a fair compromise considering the product's worth to me.",1050000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm committed to finding a solution that works for both of us.  I'm willing to come down to $1080000. This is a significant concession, but I believe it demonstrates my commitment to making this deal happen.",1080000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, Alice. However, I'm still looking to save some more. I'm willing to pay $1025000 for the product. I think this is a fair price considering the product's worth to me.",1025000.0,Bob,6,
,,Alice,6,SellToJhon
