message,product_price,player,round,decision
"Hi Bob, I'm selling this product for $100.  It's a great deal for you, and I'm sure you'll be happy with it.",100.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I think it's a bit pricey. I'm willing to pay $85 for it. Can you consider that?",85.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but I'm still holding out for a bit more.  How about we split the difference and settle on $92.50? ",92.5,Alice,3,
,,Bob,3,RejectOffer
I'm still a bit hesitant about the price. I'm willing to pay $87.50 for the product. Can you consider that?,87.5,Bob,4,
,,Alice,4,RejectOffer
"Bob, let's try to find a middle ground. I'm willing to come down to $90 for the product.  That's a fair price for both of us. What do you say?",90.0,Alice,5,
,,Bob,5,RejectOffer
I'm still a bit short on budget. I'm willing to pay $88 for the product. Can you consider that?,88.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I understand you're on a budget, but I'm still not comfortable with that price.  How about we meet in the middle again? I'm willing to come down to $89 for the product.",89.0,Alice,7,
,,Bob,7,RejectOffer
I'm getting close to walking away. I'm willing to pay $86 for the product. Can you consider that?,86.0,Bob,8,
,,Alice,8,SellToJhon
