alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"Take a slightly smaller share, let's move on!",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"You're getting greedy, Bob! I'll give you a slightly better deal this time.",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"You're getting closer to the minimum, Alice! Don't make it worse for yourself!",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"You're getting desperate, Bob! I'm not going to give you the whole pie!",Alice,5,
,,,Bob,5,reject
150000.0,850000.0,"You're really lowballing me now, Alice. Time to make a serious move!",Bob,6,
,,,Alice,6,reject
800000.0,200000.0,"You're really trying to squeeze me, Bob! But I'm not going down without a fight!",Alice,7,
,,,Bob,7,reject
100000.0,900000.0,"This is my last generous offer, Alice. Take it or leave it!",Bob,8,
,,,Alice,8,reject
900000.0,100000.0,"You're really going all-in, Bob! I'll take a chance and try to get a better deal.",Alice,9,
,,,Bob,9,reject
50000.0,950000.0,"You're really pushing your luck, Alice. This is my final offer, take it or leave it!",Bob,10,
,,,Alice,10,reject
950000.0,50000.0,"You're really trying to squeeze me dry, Bob! I'll take a chance and try to get a better deal.",Alice,11,
,,,Bob,11,reject
1000.0,999000.0,"I'll take the last crumbs, Alice. It's time to end this!",Bob,12,
,,,Alice,12,reject
