message,product_price,player,round,decision
"Bob, I'm pleased to offer you this product at a price of $950,000. It's a fair deal considering its value to you. Let me know your thoughts.",950000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, I appreciate your offer, but $950,000 is a bit high for me. I'm willing to pay $850,000 for the product.  It's a fair price considering your value and my budget. Let's see if we can reach an agreement.",850000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but $850,000 is a bit too low for me. I'm willing to come down to $900,000. This is a fair price considering the value of the product to you and the potential gains you'll make. I'm confident this is a win-win for both of us. Let's close the deal.",900000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate.  $900,000 is still a bit higher than I'm comfortable with. I'm prepared to pay $875,000.  This represents a significant compromise from my initial offer, and I believe it's a fair price given our mutual interests.  Let's make this happen.",875000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your position, but $875,000 is still a bit too low for me.  I'm willing to meet you halfway at $887,500.  This price reflects a significant compromise from my previous offer and offers a strong return for you. Let's finalize this deal and move forward.",887500.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your flexibility.  $887,500 is closer to what I'm looking for, but I'm still hoping to finalize this deal at $880,000.  This would represent a significant saving for me while still providing you with a fair return on your investment. Let's find a way to make this work.",880000.0,Bob,6,
,,Alice,6,AcceptOffer
