alice_gain,bob_gain,message,player,round,decision
90.0,10.0,"Let's start with a fair split. I'll take 90% and you can have 10%.  This way we both get something, and there's still room for negotiation in future rounds.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think 60-40 is a more reasonable split, considering we both want to get something out of this deal.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to compromise, but 60-40 is still too much in your favor.  Let's meet in the middle at 55-45. This way, we both get a good amount, and we avoid further losses from inflation.",Alice,3,
,,,Bob,3,reject
43.0,57.0,"I see we're getting closer, but I still think I deserve a bit more. How about 57-43? It's a small step from the last offer, but I'm willing to negotiate further if needed.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Let's split the money equally. We've both been stubborn, and we're now losing more money with each round. A 50-50 split is fair and avoids further losses. It's time to be reasonable.",Alice,5,
,,,Bob,5,accept
