alice_gain,bob_gain,message,player,round,decision
650000.0,350000.0,"Let's be reasonable, Bob. This offer benefits us both.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'm feeling generous, Alice. Take it or leave it.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"I'm aiming for a fair deal, Bob. Time is running out for both of us.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"This is my final offer, Alice. Let's close this deal and avoid further losses.",Bob,4,
,,,Alice,4,reject
520000.0,480000.0,"Bob, this is a serious offer. We both lose if we don't agree soon.",Alice,5,
,,,Bob,5,reject
480000.0,520000.0,"Alice, we're running out of time. This is a reasonable offer considering the circumstances.",Bob,6,
,,,Alice,6,accept
