alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair split, I'll give you $4000 and take $6000. It's a good starting point, don't you think?",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"I'll give you a bit more, but I'm not giving away all the money yet!",Bob,2,
,,,Alice,2,reject
4200.0,5800.0,"I'm willing to give you a bit more, but I'm not going to give up all the power yet. Let's meet in the middle and see if we can agree on a fair split.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'll give you a bit more, but I'm not getting any younger, I want to get my share soon!",Bob,4,
,,,Alice,4,reject
4800.0,5200.0,"I'm willing to give you a bit more, but I'm not going to give up all the power yet. Let's try to find a fair split that works for both of us.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Let's meet in the middle, I'm willing to compromise and split it 50/50, but I'm not going to give you any more!",Bob,6,
,,,Alice,6,accept
