message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the product with you. I think it's a fantastic opportunity for you to own this unique item. I'm willing to offer it to you for $1300000.",1300000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I appreciate the value you place on the product. I am willing to offer $1250000 for it.",1250000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I appreciate your willingness to negotiate. However, I'm still a bit above your offer. I'm willing to meet you halfway and offer the product to you for $1325000.",1325000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your position, Alice. I am willing to increase my offer to $1275000 for the product.",1275000.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your increased offer, Bob. However, I'm still a bit below my target. I'm willing to compromise further and offer the product to you for $1300000, which is closer to my minimum price.",1300000.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for considering my previous offers, Alice. I am willing to pay $1280000 for the product.",1280000.0,Bob,6,
,,Alice,6,RejectOffer
"I appreciate your persistence, Bob. I'm willing to meet you at the halfway point between your latest offer and my minimum price. I'll offer the product to you for $1290000.",1290000.0,Alice,7,
,,Bob,7,AcceptOffer
