alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you a slightly smaller share, but still a good deal!",Bob,2,
,,,Alice,2,reject
450000.0,550000.0,"I'll give you a slightly better deal, but still a good compromise!",Alice,3,
,,,Bob,3,reject
350000.0,650000.0,"I'll give you a slightly smaller share, but still a decent deal, considering the inflation!",Bob,4,
,,,Alice,4,reject
420000.0,580000.0,"I'll give you a slightly better deal, considering the inflation, but I think I deserve a bit more!",Alice,5,
,,,Bob,5,reject
300000.0,700000.0,"I'll give you a slightly smaller share, but I'm trying to make up for the lost value due to inflation!",Bob,6,
,,,Alice,6,reject
550000.0,450000.0,"I'll take a bigger share, considering the extreme inflation, and I hope you'll accept!",Alice,7,
,,,Bob,7,reject
250000.0,750000.0,"I'll give you a smaller share, but I'm trying to hold on to what's left of the original value!",Bob,8,
,,,Alice,8,reject
200000.0,800000.0,"I'll take a tiny share, but I'm willing to accept if you'll meet me halfway... please!",Alice,9,
,,,Bob,9,accept
