message,product_price,player,round,decision
"Hi Bob, I'm looking to sell this product, and I think it would be perfect for you. I'm asking for $130. What do you think?",130.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thank you for the offer. I'm interested in the product, but I was thinking of a lower price. Would you be willing to sell it to me for $120?",120.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for the offer, Bob. I understand you're looking for a good deal. How about we meet in the middle at $125?",125.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate your willingness to meet in the middle. However, I'm still looking to save a bit more. Would you be willing to sell it to me for $115?",115.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm trying to be fair with my pricing here. $120 is my final offer - I think it's a great deal for you. ",120.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, I understand you're trying to be fair, but I'm still not comfortable with the price. Would you be willing to sell it to me for $110?",110.0,Bob,6,
,,Alice,6,AcceptOffer
