alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, Bob. It's the fairest way to start.",Alice,1,
,,,Bob,1,reject
20.0,80.0,"I'll take the majority, it's a strong start!",Bob,2,
,,,Alice,2,reject
60.0,40.0,"I'm willing to compromise, Bob. Let's split it 60/40 this round.",Alice,3,
,,,Bob,3,reject
10.0,90.0,"I'm still holding strong, Alice. You can try to do better!",Bob,4,
,,,Alice,4,reject
40.0,60.0,"This is my final offer, Bob. If we don't reach an agreement, we both lose out!",Alice,5,
,,,Bob,5,accept
