alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, no negotiations needed!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll take a slightly larger share, but it's still a fair deal!",Bob,2,
,,,Alice,2,reject
30.0,70.0,"I'll give you a bigger share, but I'm not giving away all the money!",Alice,3,
,,,Bob,3,reject
25.0,75.0,"I'll take a bigger share, but I'm willing to compromise!",Bob,4,
,,,Alice,4,reject
20.0,80.0,"I'll give you most of it, but I'm not going to get left with nothing!",Alice,5,
,,,Bob,5,accept
