alice_gain,bob_gain,message,player,round,decision
70.0,30.0,Let's split it 70/30. It's fair and ensures we don't risk losing everything in subsequent rounds.,Alice,1,
,,,Bob,1,reject
10.0,90.0,"Take a small cut, but I'll give you a chance to reconsider a better deal later",Bob,2,
,,,Alice,2,reject
63.0,37.0,I propose a 63/37 split. This keeps our shares relatively balanced while accounting for inflation.,Alice,3,
,,,Bob,3,reject
20.0,80.0,"You're getting desperate, I'll give you a slightly better deal, but don't think this is the end",Bob,4,
,,,Alice,4,reject
57.8,42.2,I'm willing to compromise further. Let's aim for a 57.8/42.2 split. It's fair considering the inflation.,Alice,5,
,,,Bob,5,reject
15.0,85.0,"You're getting close to losing everything, I'll give you a tiny bit more, but don't expect any more mercy",Bob,6,
,,,Alice,6,reject
51.8,48.2,"Considering the inflation, I suggest a 51.8/48.2 split. It's a fair compromise given the circumstances.",Alice,7,
,,,Bob,7,reject
10.0,90.0,"You're running out of time, I'll give you a small share, but I'm taking the majority",Bob,8,
,,,Alice,8,reject
46.1,53.9,Let's try a 46.1/53.9 split. It's a reasonable compromise given the inflation and the diminishing value of our offers.,Alice,9,
,,,Bob,9,accept
