alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Fair split, let's end the game",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"You can have less, I'm willing to negotiate",Bob,2,
,,,Alice,2,reject
450000.0,550000.0,A slight adjustment to get closer to a 50/50 split,Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"You're getting closer, but I still want more",Bob,4,
,,,Alice,4,reject
420000.0,580000.0,"I'm willing to give you a slightly larger share, but not at the expense of my own gain",Alice,5,
,,,Bob,5,accept
