message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this great product. I think it would be perfect for you and I'm willing to part with it for $22,000. What do you think?",22000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm really interested in the product, but $22,000 is a bit out of my budget. I was thinking more along the lines of $10,000. Is that something you'd be willing to consider?",10000.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your interest, Bob.  While $22,000 represents a fair price for its value, I understand your budget concerns.  How about we meet in the middle at $18,000?",18000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet in the middle, but $18,000 is still a bit out of my budget. I'm thinking more along the lines of $12,000. Is that something you'd be willing to consider?",12000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm sensing your serious about this product.  Let's make this happen.  How about $15,500?  That's my final offer.",15500.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your enthusiasm, but $15,500 is still a bit too high for me. I'm thinking more along the lines of $12,000. I'm willing to meet you halfway, but I really need to stay within my budget. Can you consider $13,500?",13500.0,Bob,6,
,,Alice,6,AcceptOffer
