alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's start with a fair split, considering the inflation factor.",Alice,1,
,,,Bob,1,reject
60.0,40.0,"I'm willing to give you a slightly better deal, considering the inflation factor. Let's see if you'll accept it this time.",Bob,2,
,,,Alice,2,reject
65.0,35.0,"I'm willing to compromise further, but I think I deserve a slightly better share considering the inflation factor. Let's see if you'll accept this revised offer.",Alice,3,
,,,Bob,3,reject
55.0,45.0,"I'm willing to give you a bit more, but I think I deserve a better share considering the inflation factor. Let's see if you'll accept it this time.",Bob,4,
,,,Alice,4,reject
62.0,38.0,"I'm willing to compromise further, but I think I deserve a better share considering the severe inflation factor. Let's see if you'll accept this revised offer.",Alice,5,
,,,Bob,5,reject
50.0,50.0,I'm willing to meet you halfway and propose a 50/50 split. Let's see if you'll accept it this time.,Bob,6,
,,,Alice,6,accept
