alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly better deal, but not too generous",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'll give you a slightly better deal, but I'm not giving up yet!",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"I'll give you a slightly better deal, but I'm not getting desperate yet",Bob,4,
,,,Alice,4,reject
4200.0,5800.0,"I'm not giving up yet, let's try again!",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'm starting to get a bit more serious, but I'm still willing to negotiate",Bob,6,
,,,Alice,6,reject
4800.0,5200.0,"I'm getting closer, but I still want a better deal!",Alice,7,
,,,Bob,7,reject
2500.0,7500.0,"I'm getting closer to my target, but I'm still willing to compromise",Bob,8,
,,,Alice,8,reject
5400.0,4600.0,"I'm not giving up yet, I want a better deal!",Alice,9,
,,,Bob,9,reject
2000.0,8000.0,"I'm getting closer to my target, but I'm still willing to listen to your proposal",Bob,10,
,,,Alice,10,reject
6000.0,4000.0,"I'm making a last-ditch effort, let's make a deal!",Alice,11,
,,,Bob,11,reject
1000.0,9000.0,"I'm not giving up, I'll take what I can get",Bob,12,
,,,Alice,12,reject
