alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"I'm being generous, but I'm sure we can both get more if we keep playing.",Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"You're being too stingy, let's try again!",Bob,2,
,,,Alice,2,reject
8000.0,2000.0,Let's split it more evenly. I'm willing to give up a little to avoid further inflation.,Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"You're getting closer to being fair, but I'm still not satisfied!",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"This is my final offer. If we keep playing, we'll both lose more money.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"I'm willing to meet you halfway, but I'm not going to give up my share completely!",Bob,6,
,,,Alice,6,accept
