alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's divide fairly, I get a bit more",Alice,1,
,,,Bob,1,reject
40.0,60.0,"Let's start with a fairer split, with a little more for me this time.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"I'll compromise, but still a bit more for me",Alice,3,
,,,Bob,3,reject
35.0,65.0,"I'm willing to give you a little more, but I need a better deal for myself.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"Come on, meet me in the middle, inflation is killing me!",Alice,5,
,,,Bob,5,accept
