alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's start with a simple offer, Bob. I believe this is a generous start for you.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"Alice, my turn. Let's be fair to both of us and split it closer to the middle.",Bob,2,
,,,Alice,2,reject
650000.0,350000.0,"I appreciate your sense of fairness, Bob.  How about we meet a bit closer to my initial offer?",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Alice, I'm seeing a pattern here, and I'm sticking with a fair deal.  This is a strong offer.",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"Bob, time is running out.  I'm offering a compromise. Let's be reasonable and close this deal.",Alice,5,
,,,Bob,5,accept
