alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's start with a fair split, we can negotiate further if needed.",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"You were too generous, I'll take this one!",Bob,2,
,,,Alice,2,reject
450000.0,550000.0,"I'm not giving you the majority, but I'm willing to compromise.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"You're getting closer to my target, but I still want more!",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"Let's meet in the middle, no more games.",Alice,5,
,,,Bob,5,accept
