message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! It's a one-of-a-kind item that I'm sure you'll love. I'm willing to sell it to you for $90.",90.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for offering this product. I'm interested, but $90 is a bit steep for me. Would you consider $60?",60.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand that $90 might be a bit high for you, but I'm willing to meet you halfway. I can offer it to you for $75. It's a great deal, and I think you'll really enjoy the product.",75.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you meeting me halfway. How about we settle at $68?",68.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I'm still willing to work with you, but I need to make sure I get a good price for the product. I can offer it to you for $72. It's a fair compromise, and I think you'll really like the product.",72.0,Alice,5,
,,Bob,5,AcceptOffer
