alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair split. I'll give you $4000, and I'll take $6000. You can't do better than this!",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,Let's be fair and split the money evenly.  I'm sure we can both agree that's the best way to start.,Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"You said 50/50 was fair, but I think I deserve a bit more. How about $5500 for me and $4500 for you?",Alice,3,
,,,Bob,3,reject
4750.0,5250.0,"I think we can find a compromise that's fair to both of us. Let's try a split closer to 50/50. I'm willing to give you a little more, but I need a better deal than the last offer.",Bob,4,
,,,Alice,4,reject
5700.0,4300.0,I'm not budging from my previous offer. You can do better than $5250 for yourself. How about $5700 for me and $3300 for you?,Alice,5,
,,,Bob,5,reject
5500.0,4500.0,"I'm willing to meet you halfway on your last offer.  This split still favors you, but it's a better compromise than the last round.  Let's move towards a solution.",Bob,6,
,,,Alice,6,reject
5800.0,4200.0,I'm not budging from my previous offer. You can do better than $4500 for yourself. How about $5800 for me and $2200 for you?,Alice,7,
,,,Bob,7,reject
6500.0,3500.0,"This is getting ridiculous.  I'm losing money with each round.  Let's cut our losses and split the money with a significant advantage to you.  We both get something, and we don't risk getting nothing at all.",Bob,8,
,,,Alice,8,reject
6000.0,4000.0,I'm still not satisfied with the offers you've made. I'll give you a chance to make it up to me. How about $6000 for me and $4000 for you?,Alice,9,
,,,Bob,9,accept
