alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,I'm starting fair.  Let's see if you want to play ball.,Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I'll give you a small chunk, but I'm still hoping for a better deal",Bob,2,
,,,Alice,2,reject
800000.0,200000.0,"I'm willing to compromise, but you'll have to meet me halfway. Let's make a deal.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'll give you a bit more, but I'm not giving up yet",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,I'm getting impatient. This is my last offer before we both lose money.,Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"I'll meet you halfway, but I'm not sure it's the best deal",Bob,6,
,,,Alice,6,accept
