message,product_price,player,round,decision
"Hello Bob! I'm excited to discuss the sale of our product with you. I believe it's a game-changer and I'm confident you'll love it. I'm willing to offer it to you for $1,400,000. This is a great opportunity for you to get a fantastic deal on this product, and I'm looking forward to hearing your thoughts.",1400000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, thanks for the offer.  I'm interested in the product, but $1,400,000 is a bit higher than I'm comfortable with.  I'm willing to pay $1,250,000.  Let's see if we can make this work.",1250000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I understand that $1,250,000 is a bit lower than my initial offer, but I'm willing to meet you in the middle. I'm counteroffering at $1,350,000. This is a fair price for both of us, and I believe it's a great opportunity for you to get this product at a great value.",1350000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down a bit, but $1,350,000 is still a bit too high for me.  Let's split the difference and go with $1,300,000.  This feels like a fair price for both of us, and it's a great deal for me.",1300000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that $1,300,000 is a bit lower than my previous offer, but I'm willing to meet you halfway. I'm counteroffering at $1,325,000. This is still a great deal for both of us, and I believe it's worth considering.",1325000.0,Alice,5,
,,Bob,5,BuyFromJhon
