alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split fairly,Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's be fair and split it evenly. This way we both get a good amount, even with inflation.",Bob,2,
,,,Alice,2,reject
6100.0,3900.0,"Consider the inflation, this is a better deal",Alice,3,
,,,Bob,3,reject
5500.0,4500.0,I'm willing to concede a bit to avoid further losses from inflation.  Let's meet in the middle.,Bob,4,
,,,Alice,4,reject
6200.0,3800.0,"Inflation is taking its toll, reconsider my offer",Alice,5,
,,,Bob,5,reject
5800.0,4200.0,"I'm willing to compromise further, but I need a better deal than your last offer. Let's find a solution before the inflation gets worse.",Bob,6,
,,,Alice,6,reject
6300.0,3700.0,Last chance before I take a bigger share,Alice,7,
,,,Bob,7,accept
