message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! I think it's a game-changer and I'm confident you'll love it. I'm willing to sell it to you for $18000. What do you think?",18000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $8000. Is that something you'd be willing to consider?",8000.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob! I appreciate your interest in the product. However, I'm afraid $8000 is a bit too low for me. I'm willing to compromise, though. How about we meet in the middle at $12000? It's still a great deal for you, and I think you'll be happy with the price.",12000.0,Alice,3,
,,Bob,3,RejectOffer
"I'm still interested in the product, but I was thinking more along the lines of $9000. Is that something you'd be willing to consider?",9000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're trying to get the best deal, and I appreciate that. However, $9000 is still a bit too low for me. I'm willing to make another compromise. How about we meet at $11000? It's a fair price for both of us, and I think you'll be happy with the product.",11000.0,Alice,5,
,,Bob,5,RejectOffer
"I'm still interested in the product, and I'm willing to meet you halfway. How about $10000?",10000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I appreciate your willingness to meet me halfway, but I'm still not quite there. I'm willing to make one more compromise. How about we meet at $11500? It's a small step closer to my original price, but I think it's a fair deal for both of us.",11500.0,Alice,7,
,,Bob,7,RejectOffer
"I'm still interested in the product, and I'm willing to revisit my previous offer. How about $11000?",11000.0,Bob,8,
,,Alice,8,RejectOffer
"Bob, I appreciate your willingness to revisit your offer, but I'm still not quite there. I'm willing to make one more compromise. How about we meet at $12200? It's a small step closer to my original price, and I think it's a fair deal for both of us.",12200.0,Alice,9,
,,Bob,9,RejectOffer
"This is my final offer. I'm willing to meet you at $11000. If you're not willing to accept, I'll have to consider other options.",11000.0,Bob,10,
,,Alice,10,RejectOffer
