alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"You can have less, I'm willing to take more!",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'll give you a bit more, but I still want a decent share",Alice,3,
,,,Bob,3,reject
30.0,70.0,"You're getting desperate, I'm taking control!",Bob,4,
,,,Alice,4,reject
42.0,58.0,"I'll give you a bit more, but I'm not giving up yet!",Alice,5,
,,,Bob,5,reject
20.0,80.0,"You're running out of time, I'm taking the lead!",Bob,6,
,,,Alice,6,reject
38.0,62.0,"I'll give you a bit more, but I'm not giving up yet!",Alice,7,
,,,Bob,7,reject
10.0,90.0,"You're almost out of time, I'm taking it all!",Bob,8,
,,,Alice,8,reject
35.0,65.0,"I'll give you a bit more, but I'm not giving up yet!",Alice,9,
,,,Bob,9,reject
5.0,95.0,"You're running out of time, this is my final offer!",Bob,10,
,,,Alice,10,reject
30.0,70.0,"I'll give you a bit more, but I'm not giving up yet!",Alice,11,
,,,Bob,11,reject
2.0,98.0,"Take it or leave it, this is my last chance!",Bob,12,
,,,Alice,12,reject
