message,product_price,player,round,decision
"Bob, I'm excited to offer you this fantastic product! I'm sure it will be a valuable asset to your business. My asking price is $1,200,000, which I believe is a fair reflection of its value. I'm confident we can reach an agreement that benefits both of us.",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, thanks for the offer. I'm interested in the product, but $1,200,000 is a bit too high for me. How about we meet in the middle at $1,000,000?",1000000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your willingness to negotiate. While $1,000,000 is a good starting point, I'm still looking for a price closer to $1,200,000. Let's split the difference and go with $1,100,000. This would still leave you with a significant profit margin, and I believe it's a fair compromise.",1100000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you working with me on the price. $1,100,000 is closer, but still a little high for my budget. How about we settle at $1,050,000? That's a fair compromise, and we can both walk away happy.",1050000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your budget constraints. However, $1,050,000 is still a bit low for me.  Let's meet halfway again. How about $1,075,000? This would still be a great deal for you and allow me to get closer to my desired price.",1075000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, we're getting close!  I can appreciate you holding firm on the price. How about we make this the final offer - $1,060,000. It's a win-win for both of us.",1060000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I appreciate your persistence and willingness to negotiate. I'm still looking for a price closer to $1,100,000.  Let's meet in the middle again and go with $1,080,000. This would be a great deal for you, and we can finalize the agreement.  What do you say?",1080000.0,Alice,7,
,,Bob,7,RejectOffer
"Alice, you drive a hard bargain!  I'm willing to move a bit to get this done.  How about $1,070,000?  That's my final offer.  Let's shake on it and get this deal finalized.",1070000.0,Bob,8,
,,Alice,8,AcceptOffer
