message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the product with you! I believe it's a game-changer, and I'm confident you'll love it. As we're just starting our conversation, I'd like to make a fair and competitive offer. I'm willing to sell the product to you for $1200000. What do you think?",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I appreciate your confidence in the product. I'm interested in discussing a price closer to my valuation. My counteroffer is $900000.",900000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I understand your valuation, but I'm still not willing to go that low. I'm willing to meet you halfway. I'm counteroffering at $1100000. I believe this is a fair price considering the product's value and your initial offer. What do you think?",1100000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, Alice. After careful consideration, I would like to propose a price of $1000000 for the product.",1000000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your latest offer, Bob. I understand your persistence, but I'm still not willing to go that low. I'm willing to make a small concession. I'm counteroffering at $1050000. I believe this is a fair price considering the product's value and your initial offer. What do you think?",1050000.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your counteroffer, Alice. I appreciate your effort to find a middle ground. Based on my assessment, I would like to propose a final offer of $1025000 for the product.",1025000.0,Bob,6,
,,Alice,6,RejectOffer
"Thank you for your final offer, Bob. I understand your persistence, but I'm still not willing to go that high. I'm willing to make another small concession. I'm counteroffering at $1030000. I believe this is a fair price considering the product's value and your initial offer. What do you think?",1030000.0,Alice,7,
,,Bob,7,RejectOffer
"Thank you for your counteroffer, Alice. I appreciate your flexibility. Based on my assessment, I would like to propose a final offer of $1020000 for the product.",1020000.0,Bob,8,
,,Alice,8,RejectOffer
"Thank you for your final offer, Bob. I understand your persistence, but I'm still not willing to go that high. I'm willing to make one more small concession. I'm counteroffering at $1025000. I believe this is a fair price considering the product's value and your initial offer. What do you think?",1025000.0,Alice,9,
,,Bob,9,RejectOffer
"Thank you for your final counteroffer, Alice. I appreciate your efforts. Based on my assessment, I would like to propose a final offer of $1015000 for the product.",1015000.0,Bob,10,
,,Alice,10,SellToJhon
