alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it evenly, a fair start!",Alice,1,
,,,Bob,1,reject
70.0,30.0,"I'll give you a slightly bigger share, but I'm still keeping a decent chunk for myself.",Bob,2,
,,,Alice,2,reject
80.0,20.0,"I'll give you a smaller share this time, but I'm still being generous!",Alice,3,
,,,Bob,3,reject
75.0,25.0,"I'll give you a slightly bigger share this time, but I'm still trying to get a good deal for myself.",Bob,4,
,,,Alice,4,reject
90.0,10.0,"I'm getting desperate, but I'll still give you a small share",Alice,5,
,,,Bob,5,reject
85.0,15.0,"I'm getting desperate too, but I'll give you a slightly bigger share this time, hoping you'll finally accept.",Bob,6,
,,,Alice,6,accept
