alice_gain,bob_gain,message,player,round,decision
625000.0,375000.0,This is my first offer. I propose we divide the money 50-50.,Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'll take the higher amount this time, but I'm willing to negotiate",Bob,2,
,,,Alice,2,reject
450000.0,550000.0,I've adjusted my proposal based on Bob's last offer. I now suggest dividing the money 45-55.,Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'll take a slightly smaller share this time, but I still think I deserve more",Bob,4,
,,,Alice,4,reject
350000.0,650000.0,I've tried to find a middle ground. My new proposal suggests a division of 35-65. I hope this meets your expectations.,Alice,5,
,,,Bob,5,reject
300000.0,700000.0,"I'm not getting any younger, I want a bigger share now",Bob,6,
,,,Alice,6,reject
250000.0,750000.0,"I understand your desire for a larger share, but I also need to ensure a fair distribution. My latest proposal suggests a division of 25-75. Please consider it carefully.",Alice,7,
,,,Bob,7,accept
