alice_gain,bob_gain,message,player,round,decision
100.0,0.0,I'll take all the money. Don't bother responding.,Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's split it down the middle, a fair start!",Bob,2,
,,"I'll give you 30, I'll take 70. It's a better deal for me.",Alice,2,reject
70.0,30.0,"You can have 30, I'll take 70. It's a fair deal, don't you think?",Alice,3,
,,,Bob,3,reject
60.0,40.0,"I'll give you a slightly better offer, but I still think I deserve more!",Bob,4,
,,"I'll give you 40, I'll take 60. You're getting a good deal, but I'm not done yet.",Alice,4,reject
60.0,40.0,"I'll give you 40, I'll take 60. It's a fair deal, let's end this!",Alice,5,
,,,Bob,5,accept
