alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"You started high, I'll meet you in the middle, but I'm not giving up too much yet!",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"You're not giving up enough, I'll meet you in the middle this time!",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"You're getting more aggressive, I'll try to hold firm, but I'm willing to compromise a bit more!",Bob,4,
,,,Alice,4,reject
3500.0,6500.0,"You're not budging, I'll try to get a better deal, but I'm still willing to compromise!",Alice,5,
,,,Bob,5,reject
2000.0,8000.0,"You're getting desperate, I'll try to squeeze out a better deal, but I'm not giving up control!",Bob,6,
,,,Alice,6,reject
2500.0,7500.0,"You're trying to squeeze me out, but I'll try to get a better deal, even if it's just a little!",Alice,7,
,,,Bob,7,reject
1000.0,9000.0,"You're getting close to desperation, I'll try to take control, but I'm willing to give you a small bone!",Bob,8,
,,,Alice,8,reject
2000.0,8000.0,"You're trying to take control, but I'll try to hold out for a better deal, even if it's just a little more!",Alice,9,
,,,Bob,9,reject
500.0,9500.0,"You're running out of options, I'll try to take the majority, but I'll give you a tiny piece of the pie!",Bob,10,
,,,Alice,10,reject
1000.0,9000.0,"You're trying to take the majority, but I'll hold out for a better deal, even if it's just a little bit!",Alice,11,
,,,Bob,11,reject
1.0,9999.0,"It's down to the wire, I'll take almost everything, you'll get a tiny fraction, but it's better than nothing!",Bob,12,
,,,Alice,12,reject
