alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Fair and simple, let's start with this!",Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's meet in the middle!,Bob,2,
,,,Alice,2,reject
70.0,30.0,"I'll give you a small share, but I think I deserve more!",Alice,3,
,,,Bob,3,reject
40.0,60.0,"I'll give you a small share, but I think I deserve more too!",Bob,4,
,,,Alice,4,reject
80.0,20.0,"I'm getting a bit greedy, but I think I can get away with it!",Alice,5,
,,,Bob,5,reject
30.0,70.0,I'm not giving up yet! Let's try to find a fair split.,Bob,6,
,,,Alice,6,accept
