alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"You're being too generous, I'll take the majority!",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"You wanted the majority, now it's my turn!",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"You're being too greedy, I'll take a smaller majority!",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"Meet me in the middle, let's find a compromise!",Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"I'm taking a big risk, but I think I can get a better deal!",Bob,6,
,,,Alice,6,reject
400000.0,600000.0,"Let's give you a bigger share, but I'm not going to give up too much!",Alice,7,
,,,Bob,7,accept
