alice_gain,bob_gain,message,player,round,decision
65.0,35.0,"Let's be fair, Bob. This offer leaves us both with a good amount.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think this offer is more fair, as we both get a significant share. Let's end this quickly.",Bob,2,
,,,Alice,2,reject
60.0,40.0,"Bob, time is running out and we're both losing money. I'm being generous, let's settle this now.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm willing to compromise, but I need a better share than before. Let's split the difference from the last offer.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"Bob, this is getting ridiculous.  I'm taking a small hit to end this now. Don't be greedy!",Alice,5,
,,,Bob,5,reject
50.0,50.0,"We're both losing money quickly, and this is the fairest way to split the remaining value. Let's end this now.",Bob,6,
,,,Alice,6,accept
