alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a reasonable offer, Bob. I take 60 and you take 40.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's try to find a middle ground, 55 for me and 45 for you.",Bob,2,
,,,Alice,2,reject
60.0,40.0,"The value is decreasing Bob, let's settle this. I'll stick with my previous offer: 60 for me and 40 for you.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Come on Alice, my previous offer was reasonable, but I'll meet you a bit closer. 58 for me, 42 for you.",Bob,4,
,,,Alice,4,reject
58.0,42.0,"Alright Bob, you drive a hard bargain. I'll accept your previous offer of 58 for you and 42 for me. Let's end this before we lose any more value.",Alice,5,
,,,Bob,5,reject
40.0,60.0,"Ha! You tried to trick me, Alice. Now I'll take the 60 and you can have 40. You should have taken my previous offer when you had the chance.",Bob,6,
,,,Alice,6,accept
