message,product_price,player,round,decision
"Hi Bob, I'm offering this great product to you for $170. I think you'll find it's a fantastic deal.",170.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice, but that's a bit steep for me.  Would you consider $100?",100.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your interest, Bob.  While $170 is my initial asking price, I could come down to $140 for you. I'm confident you'll find that a fair offer.",140.0,Alice,3,
,,Bob,3,RejectOffer
"I'm getting closer, Alice. How about $115?",115.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm trying to be flexible, but I can't go as low as $115.  My final offer is $130.  It's a great price for what you're getting.",130.0,Alice,5,
,,Bob,5,BuyFromJhon
