alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's divide fairly, I'll get a bit more",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Let's split the difference. I'm willing to give you a little more, but I need a fair share too.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I'll meet you halfway on the last difference, but I still think I deserve a bit more",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Let's compromise again. I'm still willing to give you a bit more, but we need to get closer to a split.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"Getting closer, but I still think I can get a bit more, considering the decreasing value",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Let's split this down the middle. We're both losing money with each round, so let's just make it even.",Bob,6,
,,,Alice,6,accept
