message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product for $100. It's an exceptional value considering its quality and the benefits it provides.",100.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $80. I'm willing to pay a premium for quality, but I'm on a tight budget.",80.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your interest in our product, Bob. Considering your budget and the value you place on quality, I'm willing to negotiate. My counteroffer is $90 for the product. I believe this strikes a good balance between our interests.",90.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, but I'm still a bit above $90. I'm willing to meet you halfway at $85. Can you consider that?",85.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your position, Bob. Let me see if I can accommodate you further. My counteroffer is now $87.50. This is my final offer before I consider selling the product to another buyer.",87.5,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your flexibility, but I'm still a bit above $87.50. I'm willing to meet you halfway at $82.50. Can you consider that?",82.5,Bob,6,
,,Alice,6,RejectOffer
"Considering your latest offer, I'm willing to agree on a price of $85. I believe this is a fair compromise that respects both our positions.",85.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to compromise, but I'm still looking to get as close to my budget as possible. I'm willing to pay $80 for the product. Can you consider that?",80.0,Bob,8,
,,Alice,8,AcceptOffer
