alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair split, and we can adjust later if needed.",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's meet in the middle, we can always adjust later.",Bob,2,
,,,Alice,2,reject
70.0,30.0,"I'm willing to compromise, but I think I should get a slightly larger share due to my initial offer being rejected.",Alice,3,
,,,Bob,3,reject
65.0,35.0,"I'm willing to give you a slightly larger share, but I still think I should get a fair share too.",Bob,4,
,,,Alice,4,reject
75.0,25.0,"I'm willing to give you a slightly smaller share, but I think I should get a larger share since I'm the one making the offer now.",Alice,5,
,,,Bob,5,reject
72.0,28.0,"I'm willing to compromise again, but I think I should get a slightly better share this time.",Bob,6,
,,,Alice,6,accept
