message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $9,000. I know it's a great deal for you, and I'm confident it's worth it. Let me know what you think!",9000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer, but $9,000 is a bit too high for me.  Would you consider $7,000?",7000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but $7,000 is a bit too low for me. I'm willing to come down a little, though. How about $8,500?  This is a fair price considering the value of the product.",8500.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I understand you're not quite ready to accept $7,000.  Would you be willing to meet in the middle at $7,500?",7500.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm still not quite there yet with $7,500.  Let's split the difference and go with $8,000. That's a fair price for both of us, and I'm confident you'll be happy with the product.  What do you say?",8000.0,Alice,5,
,,Bob,5,AcceptOffer
