alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Fair split, let's end the game!",Alice,1,
,,,Bob,1,reject
250000.0,750000.0,"I'll take the majority, you can have a smaller share.",Bob,2,
,,,Alice,2,reject
300000.0,700000.0,"You're being greedy, I'll give you a slightly smaller share, but still a good deal!",Alice,3,
,,,Bob,3,reject
100000.0,900000.0,"You're getting desperate, I'll give you a tiny share, but I'm taking most of the money!",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"You're getting too greedy, I'll give you a decent share, but I'm not going to be taken advantage of!",Alice,5,
,,,Bob,5,accept
