alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair split. I'll take 60, you take 40. It's a good starting point.",Alice,1,
,,,Bob,1,reject
20.0,80.0,I think you're being too generous. I'll take a bigger share this time.,Bob,2,
,,,Alice,2,reject
30.0,70.0,"You're pushing your luck, Bob! I'll give you a bigger share, but not that big. I'll take 30, you take 70. Don't get too greedy!",Alice,3,
,,,Bob,3,reject
15.0,85.0,"I'm not getting any younger, and I need a bigger share. Take it or leave it!",Bob,4,
,,,Alice,4,reject
10.0,90.0,"You're really trying to squeeze me out, aren't you? Fine, I'll give you most of it, but I'm not going down without a fight. I'll take 10, you take 90. Don't think you're getting away with this!",Alice,5,
,,,Bob,5,reject
5.0,95.0,"You're getting desperate, I can tell. I'll take the rest, it's now or never!",Bob,6,
,,,Alice,6,reject
1.0,99.0,"You're really trying to starve me out, aren't you? Fine, I'll give you almost all of it, but I'm not going to let you have it all. I'll take 1, you take 99. Don't think you're getting away with this!",Alice,7,
,,,Bob,7,reject
2.0,98.0,"You're really trying to squeeze the last penny out of me, aren't you? I'll take what's left, but don't expect me to be nice about it.",Bob,8,
,,,Alice,8,reject
0.5,99.5,"You're really trying to take everything, aren't you? Fine, I'll give you almost all of it, but I'm not going to give up without a fight. I'll take 0.5, you take 99.5. Don't think you're getting away with this!",Alice,9,
,,,Bob,9,reject
1.0,99.0,"I'm not getting any more generous. Take what's left, it's almost nothing.",Bob,10,
,,,Alice,10,reject
0.01,99.99,"You're really trying to take everything, aren't you? Fine, I'll give you almost all of it, but I'm not going to give up without a fight. I'll take 0.01, you take 99.99. Don't think you're getting away with this!",Alice,11,
,,,Bob,11,reject
0.0,100.0,It's now or never. I'll take it all.,Bob,12,
,,,Alice,12,reject
