message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this great product. I think you'll really love it! I'm willing to let it go for $150.",150.0,Alice,1,
,,Bob,1,RejectOffer
"I'm really interested in the product, but $150 is a bit out of my budget. I'd be willing to pay $100 for it.",100.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that $100 is a bit low for me, but I'm willing to meet you halfway. I'm now offering the product for $125. It's a great deal, and I think you'll really appreciate it!",125.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but $125 is still a bit too high for me. I'd be willing to pay $110 for it.",110.0,Bob,4,
,,Alice,4,RejectOffer
"I'm getting closer to your price, but I still need to make a profit. I'm now offering the product for $120, which is the minimum I'm willing to accept. It's a fair price, and I think you'll be happy with it.",120.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your flexibility, but I'm still not sure about $120. I'd be willing to pay $115 for it.",115.0,Bob,6,
,,Alice,6,RejectOffer
"I'm not willing to go any lower than $120, but I'm willing to meet you at $118. I think that's a fair compromise, and I'm confident you'll love the product.",118.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to meet me at $118, but I'm still a bit short on budget. I'd be willing to pay $115 for it.",115.0,Bob,8,
,,Alice,8,RejectOffer
"I'm not going to go any lower than $120, and I think it's time for you to make a decision. I'm willing to hold out for the price I want, but I'm not going to keep negotiating forever. I'm sticking with $120.",120.0,Alice,9,
,,Bob,9,BuyFromJhon
