alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's be fair and take 60-40,Alice,1,
,,,Bob,1,reject
450000.0,550000.0,My turn. I think a 55/45 split is more reflective of the diminishing value over time.,Bob,2,
,,,Alice,2,reject
580000.0,420000.0,I still think I deserve a bit more.,Alice,3,
,,,Bob,3,reject
480000.0,520000.0,Let's settle this fairly. 52/48 reflects the time pressure we both face.,Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"Considering the inflation, I think this is more fair.",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,This is getting ridiculous. 50/50 is the only fair option at this point.,Bob,6,
,,,Alice,6,reject
540000.0,460000.0,"You're getting desperate, I'll take a bit more.",Alice,7,
,,,Bob,7,accept
