alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair split, Bob. Accept and we can end the game.",Alice,1,
,,,Bob,1,reject
40.0,60.0,I think it's only fair we split the money evenly. Accept this offer and we can move on.,Bob,2,
,,,Alice,2,reject
80.0,20.0,"Given the inflation, I'm willing to take a slightly smaller share. Accept and we can move on.",Alice,3,
,,,Bob,3,reject
30.0,70.0,"Let's be reasonable. I'm willing to take a bigger share now, but I'm still open to negotiating a fair deal. Accept this offer and we can get this done.",Bob,4,
,,,Alice,4,reject
90.0,10.0,"I'm not getting any younger, Bob. I need a bigger share to make this worthwhile.",Alice,5,
,,,Bob,5,reject
20.0,80.0,I'm getting impatient. This inflation is killing the value of our money.  Let's be realistic and split it this way.  Accept this offer and we can end this game.,Bob,6,
,,,Alice,6,reject
95.0,5.0,"I'm not leaving with less than 95%. Take it or leave it, Bob.",Alice,7,
,,,Bob,7,reject
10.0,90.0,"Alice, I'm tired of this game.  We're running out of time and the value of the money is dropping fast. Accept this offer and we can both walk away with something, or we both risk getting nothing at all.  It's your call.",Bob,8,
,,,Alice,8,reject
99.0,1.0,"I'm not leaving anything for you, Bob. Take the last cent if you want it.",Alice,9,
,,,Bob,9,reject
1.0,99.0,"Alice, it's time to be realistic.  This game is almost over, and we both risk getting nothing.  Take what you can, or we'll both walk away empty handed.  This is my final offer.",Bob,10,
,,,Alice,10,accept
