message,product_price,player,round,decision
"Bob, I'm excited to offer you this unique product. It's worth a significant amount to you, and I believe we can find a price that works for both of us. My initial offer is $1400000. Let me know your thoughts.",1400000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your initial offer, but I was thinking more along the lines of $1200000. I'm interested in the product, but I need to stay within my budget.",1200000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your budget concerns, but $1200000 is simply too low for me to consider. Let's find a middle ground. I'm willing to come down to $1300000. It's a fair price that reflects the value of the product and still allows you to make a significant profit. What do you say?",1300000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, but $1300000 is still a bit above my budget. I'm willing to meet you halfway, so I'll offer $1250000. I'm confident that this price is fair and will allow us to reach a mutually beneficial agreement.",1250000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your offer, but $1250000 is still a bit too low.  I'm willing to come down a little further to $1280000. This would be a significant investment for you, and I believe it's a fair price for the value this product offers. What are your thoughts?",1280000.0,Alice,5,
,,Bob,5,RejectOffer
"I'm starting to think we're getting close, but $1280000 is still a bit too high for me. I'm willing to meet you halfway again, so I'll offer $1260000. I believe this price is fair and will allow us to finalize the deal.",1260000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, we're getting close, but $1260000 is still a bit too low. Let's aim for a final compromise. I'm willing to come down to $1270000. This would be a significant investment for you, and I believe it's a fair price for the value this product offers. It's the best I can do, so let me know if you're ready to close the deal.",1270000.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your flexibility, but $1270000 is still a bit above my budget. I'm willing to make one final offer of $1240000. I believe this is the best price I can offer, and I'm hoping we can reach a mutually beneficial agreement.",1240000.0,Bob,8,
,,Alice,8,SellToJhon
