alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's split the money 60/40. This seems like a fair deal to me since I'm losing value over time.,Alice,1,
,,,Bob,1,reject
55.0,45.0,Your offer was a bit too skewed in your favor.  How about we meet closer to the middle?,Bob,2,
,,,Alice,2,reject
57.0,43.0,"Your offer is still not considering the inflation factor. I'm willing to meet closer to the middle, but it needs to be a bit more in my favor.",Alice,3,
,,,Bob,3,reject
54.0,46.0,"Okay, let's be reasonable. I recognize you're losing value, but I need a decent share too. This is a compromise.",Bob,4,
,,,Alice,4,reject
56.0,44.0,"Bob, we're running out of time, and the value keeps decreasing for me.  This is my final offer - let's be practical and avoid losing everything.",Alice,5,
,,,Bob,5,accept
