message,product_price,player,round,decision
"Bob, I'm offering you a unique opportunity to acquire [product name] for a price that reflects its immense value. I'm confident this product will be a valuable asset to your [mention Bob's industry or area of interest].  I'm willing to start the conversation with a price of $1500000. Let's discuss further.",1500000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm very interested in the product, but I was thinking more along the lines of $1200000. Can you meet me at this price?",1200000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your perspective, but $1200000 is a bit too low for me at this point. I'm willing to come down a bit from my initial offer.  Let's meet in the middle at $1350000. This price still reflects the exceptional value of [product name], and I'm confident it will be a valuable investment for you. What do you say?",1350000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet in the middle, but I'm still a bit concerned about the price. I'd like to offer $1150000. Can you consider this price?",1150000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm trying to be flexible here, but $1150000 is still a bit too low for me.  I'm willing to come down to $1250000.  This is a fair price that reflects the value of [product name] and the benefits it will bring to you.  It's a good compromise, and I'm hopeful we can reach an agreement.",1250000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your flexibility, but I'm still a bit concerned about the price. I'd like to offer $1100000. Can you consider this price?",1100000.0,Bob,6,
,,Alice,6,SellToJhon
