message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this fantastic product. I believe it would be a valuable asset to you. Given its quality and features, I'm offering it for $14,000.",14000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for your offer. I understand the value of the product, but I am looking to stay within my budget. Would it be possible to negotiate the price down to $10,000?",10000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest and your counteroffer.  While I'm willing to negotiate, $10,000 is below its true value. Could we agree on $12,500? This feels like a fair compromise.",12500.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for your offer, Alice. I appreciate your willingness to negotiate. I would like to propose a price of $11,000 for the product.",11000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, you clearly see the value in this product.  Let's close the gap - how about $11,750?  I'm confident you won't regret this investment.",11750.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your efforts in negotiating, Alice. Considering the value of the product, I would like to propose a final offer of $11,500.",11500.0,Bob,6,
,,Alice,6,AcceptOffer
