message,product_price,player,round,decision
"Hi Bob, I'm excited to discuss the product with you! I think it's a fantastic opportunity for you to get your hands on this amazing product. I'm willing to sell it to you for $18000. I believe this is a fair price considering its value to you.",18000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thank you for your offer. I'm interested in the product, but I was thinking more along the lines of $12000. I believe that's a more reasonable price considering the value I'll get from the product.",12000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thank you for your counteroffer. I understand your concerns about the price, but I still believe the product is worth more to you than $12000. I'm willing to meet you halfway and offer it to you for $16000. I think this is a fair compromise considering the value you'll get from the product.",16000.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate your willingness to meet me halfway, but I'm still a bit short on budget. I'd like to make a counteroffer of $13500. I think this is a more reasonable price considering the value I'll get from the product.",13500.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand your budget constraints, but I'm still not willing to go below $16000. I'm willing to make a small concession and offer it to you for $15800. I think this is a fair price considering the value you'll get from the product.",15800.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, I appreciate your concession, but I'm still a bit short on budget. I'd like to make a counteroffer of $14000. I think this is a fair price considering the value I'll get from the product.",14000.0,Bob,6,
,,Alice,6,RejectOffer
"Hi Bob, I understand your budget constraints, but I'm still not willing to go below $16000. I'm willing to make another small concession and offer it to you for $15200. I think this is a fair price considering the value you'll get from the product.",15200.0,Alice,7,
,,Bob,7,RejectOffer
"Hi Alice, I appreciate your concession, but I'm still trying to get as close to my budget as possible. I'd like to make a counteroffer of $13500. I think this is a fair price considering the value I'll get from the product, and I'm willing to meet you halfway from my previous offer.",13500.0,Bob,8,
,,Alice,8,RejectOffer
"Hi Bob, I understand your desire to stay within your budget, but I'm still not willing to go below $15000. I'm willing to make one more concession and offer it to you for $14500. I think this is a fair price considering the value you'll get from the product.",14500.0,Alice,9,
,,Bob,9,RejectOffer
"Hi Alice, I appreciate your concessions, but I'm still trying to get as close to my budget as possible. I'd like to make a counteroffer of $13000. I think this is a fair price considering the value I'll get from the product, and I'm willing to meet you halfway from my previous offer. If this isn't acceptable, I'll have to consider buying from John for $8000.",13000.0,Bob,10,
,,Alice,10,SellToJhon
