alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's start with a fair split.  What do you think?,Alice,1,
,,,Bob,1,reject
40.0,60.0,"Your turn Alice. I'm feeling generous, but let's make it worth our while.",Bob,2,
,,,Alice,2,reject
60.0,40.0,"I'm willing to compromise, but I need more than 40.  Let's find a middle ground.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Okay Alice, let's meet in the middle.  Time is running out!",Bob,4,
,,,Alice,4,reject
55.0,45.0,I'm still holding out for a fairer deal.  Let's split the difference this time.,Alice,5,
,,,Bob,5,reject
48.0,52.0,This is my final offer Alice.  Take it or leave it - we both lose if this keeps going!,Bob,6,
,,,Alice,6,reject
52.0,48.0,I'm willing to take a slight loss to avoid losing everything.  This is my final offer.,Alice,7,
,,,Bob,7,accept
