alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50 to start, no need for negotiations",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"Let's give me a bit more, I'll take the lead for now",Bob,2,
,,,Alice,2,reject
4200.0,5800.0,"You're taking the lead, but I'll take a bit more this round to catch up",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"You're getting closer, but I'm not ready to give up the lead yet",Bob,4,
,,,Alice,4,reject
4500.0,5500.0,"I'm not giving up, let's find a compromise",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"You're getting desperate, I'm not backing down yet",Bob,6,
,,,Alice,6,accept
