alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"I propose a fair split, 90% for me and 10% for you. Let's get this done quickly!",Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"I'll give you a small amount, but I'm hoping to get a better deal in the next round.",Bob,2,
,,,Alice,2,reject
8000.0,2000.0,"I'm willing to compromise, but I need a larger share to compensate for the inflation.  Let's split it 80/20 this time.",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'm still hoping to get a better deal, but I'm willing to give you a slightly larger share this time.",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"We're getting close to the deadline, and inflation is really hurting.  I'm willing to meet you halfway, but this is my final offer.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,I'm not willing to give up yet. Let's meet in the middle and split it 50/50.,Bob,6,
,,,Alice,6,accept
