alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's start with a reasonable split. I believe this offer benefits us both.,Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's try a more balanced split, considering the inflation you're facing.",Bob,2,
,,,Alice,2,reject
55.0,45.0,The inflation is working against us both. I'm aiming for a fairer deal while we still have time.,Alice,3,
,,,Bob,3,reject
40.0,60.0,"Considering the increasing inflation impact on your side, I think this is a reasonable adjustment.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Let's be realistic, Bob. This is the only fair deal with the time and inflation constraints. ",Alice,5,
,,,Bob,5,reject
35.0,65.0,"Given the significant inflation impact on your side, I believe this split is more realistic now.",Bob,6,
,,,Alice,6,reject
45.0,55.0,"Bob, we're running out of time. This offer still gives you a good deal, and it's the best I can do considering the inflation.",Alice,7,
,,,Bob,7,reject
30.0,70.0,"With the severe inflation impact on your side, I think this is the most reasonable offer at this point.",Bob,8,
,,,Alice,8,reject
40.0,60.0,"Bob, this is getting ridiculous.  Take this offer, or we both lose!.",Alice,9,
,,,Bob,9,accept
