alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's divide fairly, I take 60%",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,Let's be fair and split it evenly.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I'll take a bit more, 58% is still fair",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"I'm offering a little more than you, let's close this deal.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"Come on, meet me in the middle, 56% is a good compromise",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Alice, we're running out of time.  A 50/50 split is the only fair option. Let's not throw away what's left.",Bob,6,
,,,Alice,6,accept
