alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's split it evenly to start with!,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you a decent chunk, but I'm not giving up too much yet!",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'll give you a slightly smaller share, but I'm still being generous!",Alice,3,
,,,Bob,3,reject
30.0,70.0,"I'll take a bigger share, but I'm willing to give you something, don't be too greedy!",Bob,4,
,,,Alice,4,reject
60.0,40.0,"I'll give you a smaller share, but I'm still trying to be fair!",Alice,5,
,,,Bob,5,reject
20.0,80.0,"I'm taking a bigger share, you're getting a smaller one, but it's still better than nothing!",Bob,6,
,,,Alice,6,reject
65.0,35.0,"I'll give you a smaller share, but I'm still trying to be fair, don't give up yet!",Alice,7,
,,,Bob,7,reject
10.0,90.0,"I'm getting desperate, but I'm still willing to give you something, take it or leave it!",Bob,8,
,,,Alice,8,reject
70.0,30.0,"I'll give you a small share, but I'm not giving up yet, let's keep negotiating!",Alice,9,
,,,Bob,9,reject
5.0,95.0,"I'm taking almost all of it, you're getting a tiny bit, don't expect much more!",Bob,10,
,,,Alice,10,reject
75.0,25.0,"I'll give you a small share, but I'm not giving up yet, let's make a deal!",Alice,11,
,,,Bob,11,reject
2.0,98.0,"I'm taking almost everything, you're getting a tiny fraction, it's now or never!",Bob,12,
,,,Alice,12,reject
