alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair split, then we can negotiate from there.",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Meet me halfway, let's see if we can find a better deal",Bob,2,
,,I'm not willing to meet you halfway just yet. I'd like to see if we can get a better deal for myself.,Alice,2,reject
55.0,45.0,"I'm willing to compromise, but I think I deserve a bit more for my part in the negotiation.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm willing to give you a bit more, but I think I should get the majority",Bob,4,
,,"I'm not willing to give up the majority. I think I deserve a bigger share, especially considering the value of money is decreasing.",Alice,4,reject
58.0,42.0,"I'm willing to give you a bit less, but I think I need to get a bigger share to make this deal worthwhile.",Alice,5,
,,,Bob,5,reject
40.0,60.0,"I'm not budging much more, you'll have to meet me at this point",Bob,6,
,,I'm not willing to give up the majority share. I think I can get a better deal if I push a bit further.,Alice,6,reject
62.0,38.0,"I'm getting close to my target, but I'm still willing to compromise. Let's see if we can meet in the middle.",Alice,7,
,,,Bob,7,reject
35.0,65.0,"I'm not going to give up more than this, take it or leave it",Bob,8,
,,"I think I've pushed as far as I can. I'll accept this offer, but I'm not thrilled about it.",Alice,8,accept
